#Solar spectrum based on Gueymard 2004
#spectrum normalised to 1366.15 W m-2
#wavelength (mu) flux (W m-2 mu-1)
1.61000e+00	2.33600e+02
1.61100e+00	2.38000e+02
1.61200e+00	2.40000e+02
1.61300e+00	2.41500e+02
1.61400e+00	2.40900e+02
1.61500e+00	2.35200e+02
1.61600e+00	2.31700e+02
1.61700e+00	2.37100e+02
1.61800e+00	2.40200e+02
1.61900e+00	2.37200e+02
1.62000e+00	2.30600e+02
1.62100e+00	2.33700e+02
1.62200e+00	2.37400e+02
1.62300e+00	2.40700e+02
1.62400e+00	2.38700e+02
1.62500e+00	2.37700e+02
1.62600e+00	2.38600e+02
1.62700e+00	2.40000e+02
1.62800e+00	2.40100e+02
1.62900e+00	2.37300e+02
1.63000e+00	2.36300e+02
1.63100e+00	2.36600e+02
1.63200e+00	2.35300e+02
1.63300e+00	2.31500e+02
1.63400e+00	2.32600e+02
1.63500e+00	2.34000e+02
1.63600e+00	2.29000e+02
1.63700e+00	2.25100e+02
1.63800e+00	2.19700e+02
1.63900e+00	2.20700e+02
1.64000e+00	2.21200e+02
1.64100e+00	2.20000e+02
1.64200e+00	2.22400e+02
1.64300e+00	2.23500e+02
1.64400e+00	2.21700e+02
1.64500e+00	2.23400e+02
1.64600e+00	2.25500e+02
1.64700e+00	2.25600e+02
1.64800e+00	2.23900e+02
1.64900e+00	2.23000e+02
1.65000e+00	2.23600e+02
1.65100e+00	2.23200e+02
1.65200e+00	2.24200e+02
1.65300e+00	2.24300e+02
1.65400e+00	2.23700e+02
1.65500e+00	2.24100e+02
1.65600e+00	2.25100e+02
1.65700e+00	2.24600e+02
1.65800e+00	2.23700e+02
1.65900e+00	2.23000e+02
1.66000e+00	2.24800e+02
1.66100e+00	2.24700e+02
1.66200e+00	2.22900e+02
1.66300e+00	2.21800e+02
1.66400e+00	2.21300e+02
1.66500e+00	2.19400e+02
1.66600e+00	2.18700e+02
1.66700e+00	2.17400e+02
1.66800e+00	2.15200e+02
1.66900e+00	2.18300e+02
1.67000e+00	2.19000e+02
1.67100e+00	2.14900e+02
1.67200e+00	2.10500e+02
1.67300e+00	2.14400e+02
1.67400e+00	2.14200e+02
1.67500e+00	2.10000e+02
1.67600e+00	2.10400e+02
1.67700e+00	2.12000e+02
1.67800e+00	2.10300e+02
1.67900e+00	2.06300e+02
1.68000e+00	1.99000e+02
1.68100e+00	1.97100e+02
1.68200e+00	2.02400e+02
1.68300e+00	2.06900e+02
1.68400e+00	2.09200e+02
1.68500e+00	2.09300e+02
1.68600e+00	2.08900e+02
1.68700e+00	2.08900e+02
1.68800e+00	2.08600e+02
1.68900e+00	2.06500e+02
1.69000e+00	2.08800e+02
1.69100e+00	2.10000e+02
1.69200e+00	2.10200e+02
1.69300e+00	2.09800e+02
1.69400e+00	2.09300e+02
1.69500e+00	2.08800e+02
1.69600e+00	2.08100e+02
1.69700e+00	2.07800e+02
1.69800e+00	2.07600e+02
1.69900e+00	2.06000e+02
1.70000e+00	2.04300e+02
1.70100e+00	2.03900e+02
1.70200e+00	2.02600e+02
1.70300e+00	2.02200e+02
1.70400e+00	2.04300e+02
1.70500e+00	2.02800e+02
1.71000e+00	1.98100e+02
1.71500e+00	1.99300e+02
1.72000e+00	1.95900e+02
1.72500e+00	1.93300e+02
1.73000e+00	1.91100e+02
1.73500e+00	1.81400e+02
1.74000e+00	1.84800e+02
1.74500e+00	1.85700e+02
1.75000e+00	1.84300e+02
1.75500e+00	1.84200e+02
1.76000e+00	1.81600e+02
1.76500e+00	1.79700e+02
1.77000e+00	1.78300e+02
1.77500e+00	1.75800e+02
1.78000e+00	1.73500e+02
1.78500e+00	1.72600e+02
1.79000e+00	1.72100e+02
1.79500e+00	1.70100e+02
1.80000e+00	1.68200e+02
1.80500e+00	1.66800e+02
1.81000e+00	1.65400e+02
1.81500e+00	1.58300e+02
1.82000e+00	1.55500e+02
1.82500e+00	1.59900e+02
1.83000e+00	1.59200e+02
1.83500e+00	1.57600e+02
1.84000e+00	1.55500e+02
1.84500e+00	1.53000e+02
1.85000e+00	1.53300e+02
1.85500e+00	1.52000e+02
1.86000e+00	1.50000e+02
1.86500e+00	1.47900e+02
1.87000e+00	1.45500e+02
1.87500e+00	1.34800e+02
1.88000e+00	1.42400e+02
1.88500e+00	1.43100e+02
1.89000e+00	1.40900e+02
1.89500e+00	1.37800e+02
1.90000e+00	1.38800e+02
1.90500e+00	1.38100e+02
1.91000e+00	1.36600e+02
1.91500e+00	1.35700e+02
1.92000e+00	1.34100e+02
1.92500e+00	1.33400e+02
1.93000e+00	1.30300e+02
1.93500e+00	1.30200e+02
1.94000e+00	1.27200e+02
1.94500e+00	1.20300e+02
1.95000e+00	1.24600e+02
1.95500e+00	1.26700e+02
1.96000e+00	1.25100e+02
1.96500e+00	1.23000e+02
1.97000e+00	1.22500e+02
1.97500e+00	1.20400e+02
1.98000e+00	1.19100e+02
1.98500e+00	1.18300e+02
1.99000e+00	1.18200e+02
1.99500e+00	1.16200e+02
2.00000e+00	1.15900e+02
2.00500e+00	1.14700e+02
2.01000e+00	1.14400e+02
2.01500e+00	1.13400e+02
2.02000e+00	1.11400e+02
2.02500e+00	1.10800e+02
2.03000e+00	1.09100e+02
2.03500e+00	1.08100e+02
2.04000e+00	1.07600e+02
2.04500e+00	1.07700e+02
2.05000e+00	1.06400e+02
2.05500e+00	1.05300e+02
2.06000e+00	1.03700e+02
2.06500e+00	1.02900e+02
2.07000e+00	1.02300e+02
2.07500e+00	1.02200e+02
2.08000e+00	1.00600e+02
2.08500e+00	9.97200e+01
2.09000e+00	9.87400e+01
2.09500e+00	9.72900e+01
2.10000e+00	9.74500e+01
2.10500e+00	9.68400e+01
2.11000e+00	9.57300e+01
2.11500e+00	9.48900e+01
2.12000e+00	9.37000e+01
2.12500e+00	9.28500e+01
2.13000e+00	9.27700e+01
2.13500e+00	9.16500e+01
2.14000e+00	9.14100e+01
2.14500e+00	9.05900e+01
2.15000e+00	9.00700e+01
2.15500e+00	8.92100e+01
2.16000e+00	8.77800e+01
2.16500e+00	8.27000e+01
2.17000e+00	8.50800e+01
2.17500e+00	8.56200e+01
2.18000e+00	8.49100e+01
2.18500e+00	8.45800e+01
2.19000e+00	8.35800e+01
2.19500e+00	8.33700e+01
2.20000e+00	8.25800e+01
2.20500e+00	8.06800e+01
2.21000e+00	8.04800e+01
2.21500e+00	8.01900e+01
2.22000e+00	7.96900e+01
2.22500e+00	7.86800e+01
2.23000e+00	7.82700e+01
2.23500e+00	7.76100e+01
2.24000e+00	7.65600e+01
2.24500e+00	7.61600e+01
2.25000e+00	7.54100e+01
2.25500e+00	7.45600e+01
2.26000e+00	7.41400e+01
2.26500e+00	7.34700e+01
2.27000e+00	7.31800e+01
2.27500e+00	7.26400e+01
2.28000e+00	7.14200e+01
2.28500e+00	7.10300e+01
2.29000e+00	7.06400e+01
2.29500e+00	6.90900e+01
2.30000e+00	6.91800e+01
2.30500e+00	6.89700e+01
2.31000e+00	6.84300e+01
2.31500e+00	6.76000e+01
2.32000e+00	6.67100e+01
2.32500e+00	6.53400e+01
2.33000e+00	6.56100e+01
2.33500e+00	6.50900e+01
2.34000e+00	6.48700e+01
2.34500e+00	6.46100e+01
2.35000e+00	6.35100e+01
2.35500e+00	6.22000e+01
2.36000e+00	6.24600e+01
2.36500e+00	6.23000e+01
2.37000e+00	6.15700e+01
2.37500e+00	6.08900e+01
2.38000e+00	6.05500e+01
2.38500e+00	5.85600e+01
2.39000e+00	5.90600e+01
2.39500e+00	5.88400e+01
2.40000e+00	5.84700e+01
2.40500e+00	5.81300e+01
2.41000e+00	5.76900e+01
2.41500e+00	5.59600e+01
2.42000e+00	5.62200e+01
2.42500e+00	5.60200e+01
2.43000e+00	5.58000e+01
2.43500e+00	5.51500e+01
2.44000e+00	5.50100e+01
2.44500e+00	5.42900e+01
2.45000e+00	5.33700e+01
2.45500e+00	5.29700e+01
2.46000e+00	5.31100e+01
2.46500e+00	5.29900e+01
2.47000e+00	5.21700e+01
2.47500e+00	5.20700e+01
2.48000e+00	5.10000e+01
2.48500e+00	5.06500e+01
2.49000e+00	5.07900e+01
2.49500e+00	5.05000e+01
2.50000e+00	5.03400e+01
2.50500e+00	4.99700e+01
2.51000e+00	4.91900e+01
2.51500e+00	4.89400e+01
2.52000e+00	4.88100e+01
2.52500e+00	4.85600e+01
2.53000e+00	4.82600e+01
2.53500e+00	4.77900e+01
2.54000e+00	4.70000e+01
2.54500e+00	4.68500e+01
2.55000e+00	4.65700e+01
2.55500e+00	4.61900e+01
2.56000e+00	4.58700e+01
2.56500e+00	4.55600e+01
2.57000e+00	4.53500e+01
2.57500e+00	4.52700e+01
2.58000e+00	4.47300e+01
2.58500e+00	4.36500e+01
2.59000e+00	4.40500e+01
2.59500e+00	4.37600e+01
2.60000e+00	4.35400e+01
2.60500e+00	4.33400e+01
2.61000e+00	4.29700e+01
2.61500e+00	4.25700e+01
2.62000e+00	4.17900e+01
2.62500e+00	3.98400e+01
2.63000e+00	4.10100e+01
2.63500e+00	4.14100e+01
2.64000e+00	4.05900e+01
2.64500e+00	4.07100e+01
2.65000e+00	4.05500e+01
2.65500e+00	4.00300e+01
2.66000e+00	3.99600e+01
2.66500e+00	3.91700e+01
2.67000e+00	3.94300e+01
2.67500e+00	3.90700e+01
2.68000e+00	3.89900e+01
2.68500e+00	3.88300e+01
2.69000e+00	3.85400e+01
2.69500e+00	3.82300e+01
2.70000e+00	3.80600e+01
2.70500e+00	3.77600e+01
2.71000e+00	3.74500e+01
2.71500e+00	3.72600e+01
2.72000e+00	3.70000e+01
2.72500e+00	3.66900e+01
2.73000e+00	3.65000e+01
2.73500e+00	3.62900e+01
2.74000e+00	3.59700e+01
2.74500e+00	3.58400e+01
2.75000e+00	3.55400e+01
2.75500e+00	3.50200e+01
2.76000e+00	3.46000e+01
2.76500e+00	3.46500e+01
2.77000e+00	3.45600e+01
2.77500e+00	3.42500e+01
2.78000e+00	3.40900e+01
2.78500e+00	3.38700e+01
2.79000e+00	3.37600e+01
2.79500e+00	3.35300e+01
2.80000e+00	3.32500e+01
2.80500e+00	3.30200e+01
2.81000e+00	3.28700e+01
2.81500e+00	3.26300e+01
2.82000e+00	3.24200e+01
2.82500e+00	3.21800e+01
2.83000e+00	3.20000e+01
2.83500e+00	3.18200e+01
2.84000e+00	3.14800e+01
2.84500e+00	3.13300e+01
2.85000e+00	3.11100e+01
2.85500e+00	3.09300e+01
2.86000e+00	3.07400e+01
2.86500e+00	3.04700e+01
2.87000e+00	2.99400e+01
2.87500e+00	2.97700e+01
2.88000e+00	2.98800e+01
2.88500e+00	2.97300e+01
2.89000e+00	2.95300e+01
2.89500e+00	2.93800e+01
2.90000e+00	2.91800e+01
2.90500e+00	2.89900e+01
2.91000e+00	2.88300e+01
2.91500e+00	2.86200e+01
2.92000e+00	2.84300e+01
2.92500e+00	2.81300e+01
2.93000e+00	2.80300e+01
2.93500e+00	2.79000e+01
2.94000e+00	2.77000e+01
2.94500e+00	2.74700e+01
2.95000e+00	2.73300e+01
2.95500e+00	2.71900e+01
2.96000e+00	2.70400e+01
2.96500e+00	2.68900e+01
2.97000e+00	2.67100e+01
2.97500e+00	2.65500e+01
2.98000e+00	2.63500e+01
2.98500e+00	2.62000e+01
2.99000e+00	2.60100e+01
2.99500e+00	2.58100e+01
3.00000e+00	2.56000e+01
3.00500e+00	2.55500e+01
3.01000e+00	2.53900e+01
3.01500e+00	2.52200e+01
3.02000e+00	2.50500e+01
3.02500e+00	2.48900e+01
3.03000e+00	2.46900e+01
3.03500e+00	2.43200e+01
3.04000e+00	2.39300e+01
3.04500e+00	2.41500e+01
3.05000e+00	2.41400e+01
3.05500e+00	2.39700e+01
3.06000e+00	2.38300e+01
3.06500e+00	2.36200e+01
3.07000e+00	2.35100e+01
3.07500e+00	2.34300e+01
3.08000e+00	2.32400e+01
3.08500e+00	2.30600e+01
3.09000e+00	2.29600e+01
3.09500e+00	2.28200e+01
3.10000e+00	2.26600e+01
3.10500e+00	2.25800e+01
3.11000e+00	2.24000e+01
3.11500e+00	2.20100e+01
3.12000e+00	2.20800e+01
3.12500e+00	2.20100e+01
3.13000e+00	2.18800e+01
3.13500e+00	2.17700e+01
3.14000e+00	2.16300e+01
3.14500e+00	2.15000e+01
3.15000e+00	2.12500e+01
3.15500e+00	2.11900e+01
3.16000e+00	2.11200e+01
3.16500e+00	2.09500e+01
3.17000e+00	2.07900e+01
3.17500e+00	2.07500e+01
3.18000e+00	2.05800e+01
3.18500e+00	2.04900e+01
3.19000e+00	2.03900e+01
3.19500e+00	2.02700e+01
3.20000e+00	2.00800e+01
3.20500e+00	2.00100e+01
3.21000e+00	1.99100e+01
3.21500e+00	1.97500e+01
3.22000e+00	1.96700e+01
3.22500e+00	1.95400e+01
3.23000e+00	1.94300e+01
3.23500e+00	1.92900e+01
3.24000e+00	1.91600e+01
3.24500e+00	1.90400e+01
3.25000e+00	1.90000e+01
3.25500e+00	1.88600e+01
3.26000e+00	1.87400e+01
3.26500e+00	1.86300e+01
3.27000e+00	1.85400e+01
3.27500e+00	1.84100e+01
3.28000e+00	1.82700e+01
3.28500e+00	1.81600e+01
3.29000e+00	1.80000e+01
3.29500e+00	1.76300e+01
3.30000e+00	1.76000e+01
3.30500e+00	1.77400e+01
3.31000e+00	1.76800e+01
3.31500e+00	1.75100e+01
3.32000e+00	1.72100e+01
3.32500e+00	1.73200e+01
3.33000e+00	1.72900e+01
3.33500e+00	1.71800e+01
3.34000e+00	1.70600e+01
3.34500e+00	1.70000e+01
3.35000e+00	1.68800e+01
3.35500e+00	1.67900e+01
3.36000e+00	1.67200e+01
3.36500e+00	1.65800e+01
3.37000e+00	1.64400e+01
3.37500e+00	1.64000e+01
3.38000e+00	1.63100e+01
3.38500e+00	1.62300e+01
3.39000e+00	1.61700e+01
3.39500e+00	1.59600e+01
3.40000e+00	1.57500e+01
3.40500e+00	1.58200e+01
3.41000e+00	1.57500e+01
3.41500e+00	1.56100e+01
3.42000e+00	1.55900e+01
3.42500e+00	1.55000e+01
3.43000e+00	1.54100e+01
3.43500e+00	1.53700e+01
3.44000e+00	1.52900e+01
3.44500e+00	1.52000e+01
3.45000e+00	1.51200e+01
3.45500e+00	1.50300e+01
3.46000e+00	1.49600e+01
3.46500e+00	1.48700e+01
3.47000e+00	1.47600e+01
3.47500e+00	1.46800e+01
3.48000e+00	1.46200e+01
3.48500e+00	1.45400e+01
3.49000e+00	1.44600e+01
3.49500e+00	1.43700e+01
3.50000e+00	1.43100e+01
3.50500e+00	1.42400e+01
3.51000e+00	1.41600e+01
3.51500e+00	1.40700e+01
3.52000e+00	1.39900e+01
3.52500e+00	1.39200e+01
3.53000e+00	1.38500e+01
3.53500e+00	1.37400e+01
3.54000e+00	1.36700e+01
3.54500e+00	1.36400e+01
3.55000e+00	1.35600e+01
3.55500e+00	1.34400e+01
3.56000e+00	1.33600e+01
3.56500e+00	1.33300e+01
3.57000e+00	1.32400e+01
3.57500e+00	1.31800e+01
3.58000e+00	1.30900e+01
3.58500e+00	1.30300e+01
3.59000e+00	1.29800e+01
3.59500e+00	1.29000e+01
3.60000e+00	1.28300e+01
3.60500e+00	1.27900e+01
3.61000e+00	1.27200e+01
3.61500e+00	1.26600e+01
3.62000e+00	1.26000e+01
3.62500e+00	1.25200e+01
3.63000e+00	1.24500e+01
3.63500e+00	1.23900e+01
3.64000e+00	1.23100e+01
3.64500e+00	1.22200e+01
3.65000e+00	1.21400e+01
3.65500e+00	1.20400e+01
3.66000e+00	1.20100e+01
3.66500e+00	1.19800e+01
3.67000e+00	1.19000e+01
3.67500e+00	1.18200e+01
3.68000e+00	1.16700e+01
3.68500e+00	1.16600e+01
3.69000e+00	1.16600e+01
3.69500e+00	1.14900e+01
3.70000e+00	1.13300e+01
3.70500e+00	1.13600e+01
3.71000e+00	1.13200e+01
3.71500e+00	1.13000e+01
3.72000e+00	1.12900e+01
3.72500e+00	1.12500e+01
3.73000e+00	1.11900e+01
3.73500e+00	1.10100e+01
3.74000e+00	1.07500e+01
3.74500e+00	1.07300e+01
3.75000e+00	1.08300e+01
3.75500e+00	1.08100e+01
3.76000e+00	1.08000e+01
3.76500e+00	1.07800e+01
3.77000e+00	1.07300e+01
3.77500e+00	1.06300e+01
3.78000e+00	1.05900e+01
3.78500e+00	1.05600e+01
3.79000e+00	1.04800e+01
3.79500e+00	1.04300e+01
3.80000e+00	1.03900e+01
3.80500e+00	1.03500e+01
3.81000e+00	1.02900e+01
3.81500e+00	1.02400e+01
3.82000e+00	1.02100e+01
3.82500e+00	1.01900e+01
3.83000e+00	1.01300e+01
3.83500e+00	1.00500e+01
3.84000e+00	1.00200e+01
3.84500e+00	9.99100e+00
3.85000e+00	9.94200e+00
3.85500e+00	9.88300e+00
3.86000e+00	9.80600e+00
3.86500e+00	9.73900e+00
3.87000e+00	9.70100e+00
3.87500e+00	9.68200e+00
3.88000e+00	9.63100e+00
3.88500e+00	9.54400e+00
3.89000e+00	9.52600e+00
3.89500e+00	9.47500e+00
3.90000e+00	9.42400e+00
3.90500e+00	9.39800e+00
3.91000e+00	9.35800e+00
3.91500e+00	9.31300e+00
3.92000e+00	9.26200e+00
3.92500e+00	9.22600e+00
3.93000e+00	9.17400e+00
3.93500e+00	9.12100e+00
3.94000e+00	9.09300e+00
3.94500e+00	9.03000e+00
3.95000e+00	8.95200e+00
3.95500e+00	8.89600e+00
3.96000e+00	8.87100e+00
3.96500e+00	8.85400e+00
3.97000e+00	8.81300e+00
3.97500e+00	8.76400e+00
3.98000e+00	8.71600e+00
3.98500e+00	8.64300e+00
3.99000e+00	8.58900e+00
3.99500e+00	8.53300e+00
4.00000e+00	8.30000e+00
4.02000e+00	7.97500e+00
4.04000e+00	7.81500e+00
4.06000e+00	7.65800e+00
4.08000e+00	7.50600e+00
4.10000e+00	7.35700e+00
4.12000e+00	7.21300e+00
4.14000e+00	7.07100e+00
4.16000e+00	6.93300e+00
4.18000e+00	6.79800e+00
4.20000e+00	6.66700e+00
4.22000e+00	6.53800e+00
4.24000e+00	6.41300e+00
4.26000e+00	6.29000e+00
4.28000e+00	6.17100e+00
4.30000e+00	6.05400e+00
4.32000e+00	5.94100e+00
4.34000e+00	5.82900e+00
4.36000e+00	5.72100e+00
4.38000e+00	5.61400e+00
4.40000e+00	5.51100e+00
4.42000e+00	5.40900e+00
4.44000e+00	5.31100e+00
4.46000e+00	5.21400e+00
4.48000e+00	5.11900e+00
4.50000e+00	5.02600e+00
4.52000e+00	4.93600e+00
4.54000e+00	4.84700e+00
4.56000e+00	4.76100e+00
4.58000e+00	4.67700e+00
4.60000e+00	4.59400e+00
4.62000e+00	4.51300e+00
4.64000e+00	4.43400e+00
4.66000e+00	4.35600e+00
4.68000e+00	4.28100e+00
4.70000e+00	4.20700e+00
4.72000e+00	4.13400e+00
4.74000e+00	4.06400e+00
4.76000e+00	3.99400e+00
4.78000e+00	3.92600e+00
4.80000e+00	3.85900e+00
4.82000e+00	3.79400e+00
4.84000e+00	3.73100e+00
4.86000e+00	3.66800e+00
4.88000e+00	3.60700e+00
4.90000e+00	3.54700e+00
4.92000e+00	3.48800e+00
4.94000e+00	3.43100e+00
4.96000e+00	3.37500e+00
4.98000e+00	3.32000e+00
5.00000e+00	3.26600e+00
5.05000e+00	3.19700e+00
5.10000e+00	3.07800e+00
5.15000e+00	2.96400e+00
5.20000e+00	2.85400e+00
5.25000e+00	2.75100e+00
5.30000e+00	2.65200e+00
5.35000e+00	2.55800e+00
5.40000e+00	2.46700e+00
5.45000e+00	2.38000e+00
5.50000e+00	2.29800e+00
5.55000e+00	2.21800e+00
5.60000e+00	2.14300e+00
5.65000e+00	2.07100e+00
5.70000e+00	2.00100e+00
5.75000e+00	1.93500e+00
5.80000e+00	1.87100e+00
5.85000e+00	1.81000e+00
5.90000e+00	1.75100e+00
5.95000e+00	1.69500e+00
6.00000e+00	1.64100e+00
6.05000e+00	1.58900e+00
6.10000e+00	1.53900e+00
6.15000e+00	1.49100e+00
6.20000e+00	1.44500e+00
6.25000e+00	1.40100e+00
6.30000e+00	1.35800e+00
6.35000e+00	1.31800e+00
6.40000e+00	1.27800e+00
6.45000e+00	1.24100e+00
6.50000e+00	1.20400e+00
6.55000e+00	1.16800e+00
6.60000e+00	1.13400e+00
6.65000e+00	1.10200e+00
6.70000e+00	1.07000e+00
6.75000e+00	1.04000e+00
6.80000e+00	1.01100e+00
6.85000e+00	9.82500e-01
6.90000e+00	9.55200e-01
6.95000e+00	9.29000e-01
7.00000e+00	9.03600e-01
7.05000e+00	8.79000e-01
7.10000e+00	8.55300e-01
7.15000e+00	8.32400e-01
7.20000e+00	8.10200e-01
7.25000e+00	7.88800e-01
7.30000e+00	7.68100e-01
7.35000e+00	7.48100e-01
7.40000e+00	7.28700e-01
7.45000e+00	7.10000e-01
7.50000e+00	6.91800e-01
7.55000e+00	6.74300e-01
7.60000e+00	6.57200e-01
7.65000e+00	6.40700e-01
7.70000e+00	6.24800e-01
7.75000e+00	6.09400e-01
7.80000e+00	5.94400e-01
7.85000e+00	5.79900e-01
7.90000e+00	5.65800e-01
7.95000e+00	5.52200e-01
8.00000e+00	5.38900e-01
8.05000e+00	5.26100e-01
8.10000e+00	5.13700e-01
8.15000e+00	5.01500e-01
8.20000e+00	4.89800e-01
8.25000e+00	4.78400e-01
8.30000e+00	4.67300e-01
8.35000e+00	4.56600e-01
8.40000e+00	4.46200e-01
8.45000e+00	4.36100e-01
8.50000e+00	4.26300e-01
8.55000e+00	4.16600e-01
8.60000e+00	4.07300e-01
8.65000e+00	3.98300e-01
8.70000e+00	3.89500e-01
8.75000e+00	3.80900e-01
8.80000e+00	3.72700e-01
8.85000e+00	3.64600e-01
8.90000e+00	3.56700e-01
8.95000e+00	3.49100e-01
9.00000e+00	3.41700e-01
9.05000e+00	3.34400e-01
9.10000e+00	3.27300e-01
9.15000e+00	3.20500e-01
9.20000e+00	3.13800e-01
9.25000e+00	3.07300e-01
9.30000e+00	3.01000e-01
9.35000e+00	2.94800e-01
9.40000e+00	2.88700e-01
9.45000e+00	2.82900e-01
9.50000e+00	2.77100e-01
9.55000e+00	2.71600e-01
9.60000e+00	2.66100e-01
9.65000e+00	2.60800e-01
9.70000e+00	2.55700e-01
9.75000e+00	2.50700e-01
9.80000e+00	2.45700e-01
9.85000e+00	2.41000e-01
9.90000e+00	2.36300e-01
9.95000e+00	2.31700e-01
1.00000e+01	2.27200e-01
1.10000e+01	1.54000e-01
1.20000e+01	1.08500e-01
1.30000e+01	7.85600e-02
1.40000e+01	5.83100e-02
1.50000e+01	4.41800e-02
1.60000e+01	3.40100e-02
1.70000e+01	2.66600e-02
1.80000e+01	2.12000e-02
1.90000e+01	1.70500e-02
2.00000e+01	1.38500e-02
2.50000e+01	5.69900e-03
3.00000e+01	2.76000e-03
3.50000e+01	1.48800e-03
4.00000e+01	8.77000e-04
5.00000e+01	3.60800e-04
6.00000e+01	1.74300e-04
8.00000e+01	5.53900e-05
1.00000e+02	2.28000e-05
1.20000e+02	1.10200e-05
1.50000e+02	4.53100e-06
2.00000e+02	1.44100e-06
2.50000e+02	5.91600e-07
3.00000e+02	2.77900e-07
4.00000e+02	9.51400e-08
1.00000e+03	3.18400e-09
