2.5388185354e+00 2.6786033271e+02
2.5362815070e+00 2.5558162176e+02
2.5337495439e+00 2.6995481509e+02
2.5312162241e+00 2.7809832101e+02
2.5286879650e+00 2.7556498854e+02
2.5261647514e+00 2.7205487023e+02
2.5236401996e+00 2.6829752841e+02
2.5211206886e+00 2.8347350589e+02
2.5185998600e+00 2.5986605694e+02
2.5160840674e+00 2.6063829451e+02
2.5135732958e+00 2.5131164007e+02
2.5110612247e+00 2.7836287200e+02
2.5085541697e+00 2.6690564087e+02
2.5060458356e+00 2.7980919864e+02
2.5035425127e+00 2.7899334185e+02
2.5010441859e+00 2.4900176912e+02
2.4985445978e+00 2.7748625350e+02
2.4960500009e+00 2.8185212748e+02
2.4935541625e+00 2.6983566712e+02
2.4910633104e+00 2.6508703815e+02
2.4885774296e+00 2.8300767089e+02
2.4860903246e+00 2.7811490280e+02
2.4836081860e+00 2.7831755104e+02
2.4811248428e+00 2.8131629413e+02
2.4786464607e+00 2.7471879743e+02
2.4761730251e+00 2.6872539652e+02
2.4736984017e+00 2.7325152319e+02
2.4712287196e+00 2.7757834558e+02
2.4687578692e+00 2.7762879625e+02
2.4662919547e+00 2.6955266036e+02
2.4638309615e+00 2.6789721227e+02
2.4613688164e+00 2.6340953102e+02
2.4589115874e+00 2.8034299173e+02
2.4564532254e+00 2.5207385534e+02
2.4539997742e+00 2.5378132874e+02
2.4515512190e+00 2.7612536369e+02
2.4491015471e+00 2.7021993989e+02
2.4466567659e+00 2.8212928646e+02
2.4442108865e+00 2.5045217613e+02
2.4417698925e+00 2.6074875657e+02
2.4393337692e+00 2.8639399539e+02
2.4368965635e+00 2.8447065109e+02
2.4344642231e+00 2.8364943605e+02
2.4320308187e+00 2.8831898026e+02
2.4296022741e+00 2.8855526502e+02
2.4271726836e+00 2.9086565167e+02
2.4247479475e+00 2.6559810811e+02
2.4223280510e+00 2.8442999735e+02
2.4199071240e+00 2.8151376179e+02
2.4174910311e+00 2.7951329750e+02
2.4150739254e+00 2.8357990366e+02
2.4126616483e+00 2.8238581231e+02
2.4102541854e+00 2.7971581848e+02
2.4078457245e+00 2.8213346147e+02
2.4054420721e+00 2.8469080644e+02
2.4030374393e+00 2.5861296880e+02
2.4006376093e+00 2.8385482307e+02
2.3982425678e+00 2.7449781293e+02
2.3958465604e+00 2.6335581472e+02
2.3934553357e+00 2.8512593529e+02
2.3910631623e+00 2.6122889912e+02
2.3886757659e+00 2.7659374215e+02
2.3862874379e+00 2.8081786908e+02
2.3839038810e+00 2.8145584713e+02
2.3815250810e+00 2.9279401412e+02
2.3791453634e+00 2.8792008680e+02
2.3767703968e+00 2.8373585878e+02
2.3743945294e+00 2.7504679555e+02
2.3720234071e+00 2.8469477506e+02
2.3696514006e+00 2.7796985411e+02
2.3672841333e+00 2.9384140686e+02
2.3649215910e+00 2.7806746099e+02
2.3625581780e+00 2.8377008639e+02
2.3601994841e+00 2.9143074301e+02
2.3578399357e+00 2.8322232051e+02
2.3554851004e+00 2.8843878841e+02
2.3531349641e+00 2.6871515248e+02
2.3507839865e+00 2.9345829477e+02
2.3484377018e+00 2.9118636392e+02
2.3460905919e+00 2.8343273567e+02
2.3437481689e+00 2.9219119612e+02
2.3414049366e+00 2.8235176338e+02
2.3390663850e+00 2.5436181165e+02
2.3367325002e+00 2.8259948692e+02
2.3343978187e+00 2.9551642708e+02
2.3320677979e+00 2.8588981158e+02
2.3297369960e+00 2.9425676762e+02
2.3274108485e+00 2.6889463704e+02
2.3250839355e+00 2.8213953817e+02
2.3227616707e+00 2.5429277843e+02
2.3204440402e+00 2.8694454629e+02
2.3181256563e+00 2.9774921726e+02
2.3158119005e+00 2.9721498622e+02
2.3134974066e+00 2.9494970808e+02
2.3111875344e+00 2.7168052390e+02
2.3088769392e+00 2.7760930610e+02
2.3065709593e+00 2.9400548488e+02
2.3042695811e+00 2.9735811130e+02
2.3019674916e+00 2.9325467947e+02
2.2996699974e+00 2.9063955395e+02
2.2973718067e+00 2.8601918900e+02
2.2950782048e+00 2.7754223032e+02
2.2927839212e+00 2.9864385756e+02
2.2904942199e+00 3.0109852477e+02
2.2882038515e+00 3.0063418177e+02
2.2859180590e+00 3.0102992021e+02
2.2836368287e+00 3.0144467058e+02
2.2813549423e+00 3.0188530608e+02
2.2790776117e+00 3.0159860549e+02
2.2767996394e+00 3.0076733900e+02
2.2745262162e+00 3.0009621138e+02
2.2722521655e+00 3.0099748576e+02
2.2699826573e+00 3.0178312615e+02
2.2677176782e+00 3.0248989228e+02
2.2654520823e+00 3.0208189026e+02
2.2631910088e+00 3.0128175941e+02
2.2609293324e+00 3.0157938803e+02
2.2586721718e+00 3.0304656942e+02
2.2564144221e+00 2.9337705348e+02
2.2541611815e+00 3.0105465636e+02
2.2519073655e+00 3.0273612652e+02
2.2496580520e+00 3.0260641685e+02
2.2474132274e+00 3.0227888020e+02
2.2451678375e+00 3.0121807990e+02
2.2429269299e+00 3.0211182320e+02
2.2406854705e+00 3.0221002846e+02
2.2384484866e+00 2.9972989094e+02
2.2362109641e+00 2.9184335725e+02
2.2339779104e+00 3.0066074359e+02
2.2317443314e+00 3.0361189691e+02
2.2295152142e+00 3.0368554054e+02
2.2272905456e+00 3.0454830530e+02
2.2250653613e+00 3.0242238929e+02
2.2228446187e+00 3.0464561794e+02
2.2206233734e+00 3.0352841994e+02
2.2184065629e+00 3.0294632762e+02
2.2161892626e+00 2.9580195539e+02
2.2139763902e+00 3.0291151680e+02
2.2117630406e+00 3.0279571788e+02
2.2095541120e+00 3.0234275769e+02
2.2073447188e+00 3.0001898543e+02
2.2051397397e+00 3.0019145520e+02
2.2029391614e+00 2.9685662118e+02
2.2007381276e+00 2.9599567534e+02
2.1985414876e+00 2.8850227467e+02
2.1963444044e+00 2.7426742836e+02
2.1941517080e+00 2.7036500054e+02
2.1919585808e+00 2.8717112557e+02
2.1897698333e+00 2.8806127970e+02
2.1875806670e+00 2.9192682019e+02
2.1853958735e+00 2.9904538126e+02
2.1832106733e+00 3.0107802102e+02
2.1810298387e+00 2.9937573610e+02
2.1788533566e+00 2.9607743664e+02
2.1766764762e+00 3.0201267851e+02
2.1745039413e+00 2.9278376411e+02
2.1723310198e+00 3.0046684090e+02
2.1701624367e+00 3.0442642827e+02
2.1679934787e+00 3.0591038634e+02
2.1658288519e+00 3.0180243805e+02
2.1636638618e+00 3.0105409281e+02
2.1615031958e+00 3.0304016324e+02
2.1593421780e+00 2.9673052805e+02
2.1571854770e+00 2.8880746101e+02
2.1550284356e+00 2.6728600322e+02
2.1528757037e+00 2.8501326741e+02
2.1507272684e+00 2.9669912674e+02
2.1485785005e+00 3.0063026647e+02
2.1464340218e+00 3.0141463227e+02
2.1442892217e+00 3.0631867138e+02
2.1421487037e+00 3.0653474579e+02
2.1400078752e+00 3.0798417046e+02
2.1378713215e+00 3.0366990573e+02
2.1357344684e+00 3.0772409857e+02
2.1336018827e+00 3.0491183024e+02
2.1314690084e+00 3.0712217228e+02
2.1293403942e+00 3.0990298753e+02
2.1272115023e+00 3.0746832599e+02
2.1250868629e+00 3.0864608830e+02
2.1229619565e+00 3.0773316941e+02
2.1208412953e+00 3.1038363351e+02
2.1187248666e+00 3.0028094217e+02
2.1166081777e+00 3.0673146859e+02
2.1144957139e+00 2.9971561789e+02
2.1123830004e+00 3.0719663133e+02
2.1102745045e+00 3.1085781316e+02
2.1081657693e+00 3.0668424667e+02
2.1060612443e+00 3.0695617363e+02
2.1039564902e+00 3.0881020750e+02
2.1018559388e+00 2.9974351536e+02
2.0997551685e+00 3.0792570258e+02
2.0976585935e+00 2.8101233028e+02
2.0955618096e+00 3.0631030593e+02
2.0934692134e+00 2.5926719861e+02
2.0913764185e+00 2.9946653802e+02
2.0892878036e+00 3.0176665704e+02
2.0871989998e+00 2.9899409175e+02
2.0851143685e+00 3.1206803881e+02
2.0830295582e+00 3.0492546087e+02
2.0809489127e+00 3.0354813597e+02
2.0788680979e+00 3.1169391166e+02
2.0767914403e+00 2.9619305950e+02
2.0747189275e+00 3.1178815158e+02
2.0726462511e+00 2.8796495212e+02
2.0705777119e+00 2.7402474316e+02
2.0685090187e+00 2.9233847397e+02
2.0664444550e+00 3.0958545791e+02
2.0643797468e+00 2.8034154433e+02
2.0623191604e+00 2.7534695427e+02
2.0602584388e+00 2.9939269523e+02
2.0582018314e+00 2.9642647317e+02
2.0561450980e+00 2.8243592805e+02
2.0540924711e+00 3.1192332716e+02
2.0520397275e+00 3.0786836754e+02
2.0499910825e+00 3.0912352019e+02
2.0479423299e+00 3.1486129340e+02
2.0458976683e+00 3.0376000343e+02
2.0438529080e+00 3.0752552228e+02
2.0418122309e+00 3.1747975354e+02
2.0397714640e+00 3.0791867316e+02
2.0377347725e+00 3.0592753687e+02
2.0356980001e+00 3.0711677997e+02
2.0336652953e+00 3.0674575026e+02
2.0316325183e+00 3.1383452001e+02
2.0296038010e+00 3.1245439188e+02
2.0275750203e+00 3.0368360776e+02
2.0255502914e+00 3.1645738975e+02
2.0235255076e+00 2.9530302316e+02
2.0215047677e+00 3.0960389632e+02
2.0194839815e+00 3.1680103401e+02
2.0174672313e+00 3.0211815440e+02
2.0154504431e+00 3.1248251822e+02
2.0134376831e+00 3.1380573378e+02
2.0114248934e+00 3.0130816614e+02
2.0094161240e+00 2.9359065570e+02
2.0074073331e+00 2.9569473553e+02
2.0054025545e+00 3.1611124194e+02
2.0033977626e+00 3.1695019853e+02
2.0013969751e+00 3.1904801600e+02
1.9993961824e+00 2.9876341374e+02
1.9973993860e+00 2.9584222062e+02
1.9954025924e+00 3.1332758234e+02
1.9934097872e+00 3.1413015045e+02
1.9914169928e+00 3.0671916751e+02
1.9894281787e+00 2.6848917217e+02
1.9874393831e+00 3.1634677153e+02
1.9854545599e+00 2.7768176416e+02
1.9834697630e+00 2.7974720667e+02
1.9814889304e+00 3.1416831190e+02
1.9795081318e+00 3.0008749525e+02
1.9775312895e+00 2.8896065185e+02
1.9755544888e+00 2.8543899626e+02
1.9735816362e+00 3.1027718410e+02
1.9716088328e+00 3.0372062784e+02
1.9696399695e+00 3.1856037481e+02
1.9676711628e+00 3.0840113971e+02
1.9657062881e+00 3.1592779119e+02
1.9637414774e+00 2.8868492148e+02
1.9617805905e+00 2.8393899420e+02
1.9598197750e+00 3.1824782702e+02
1.9578628752e+00 3.1551518745e+02
1.9559060539e+00 3.1373454895e+02
1.9539531403e+00 3.2098950755e+02
1.9520003123e+00 3.1593913832e+02
1.9500513839e+00 3.1540754227e+02
1.9481025481e+00 3.1215768884e+02
1.9461576037e+00 3.2206634066e+02
1.9442127591e+00 3.1639059390e+02
1.9422717976e+00 3.0859946609e+02
1.9403309428e+00 3.0931071638e+02
1.9383939631e+00 2.9186941696e+02
1.9364570968e+00 2.8417446361e+02
1.9345240974e+00 2.8720572083e+02
1.9325912183e+00 3.0633285316e+02
1.9306621978e+00 3.1403209702e+02
1.9287333044e+00 2.9324994911e+02
1.9268082614e+00 3.1109772122e+02
1.9248833521e+00 2.6629714612e+02
1.9229585872e+00 2.6790533015e+02
1.9210376677e+00 2.8517412392e+02
1.9191168992e+00 2.9215308808e+02
1.9171999678e+00 2.9689374997e+02
1.9152831938e+00 3.2170088148e+02
1.9133702486e+00 2.8339208957e+02
1.9114574672e+00 3.0606232682e+02
1.9095485064e+00 3.0478907047e+02
1.9076397155e+00 2.8701835683e+02
1.9057347370e+00 3.1750366298e+02
1.9038299347e+00 3.1309475737e+02
1.9019289363e+00 3.1634354774e+02
1.9000281204e+00 3.1819823063e+02
1.8981311001e+00 3.0860697230e+02
1.8962342684e+00 2.7740306624e+02
1.8943412239e+00 2.9169647797e+02
1.8924483740e+00 2.6939632492e+02
1.8905593031e+00 3.2505940016e+02
1.8886704327e+00 3.1033635101e+02
1.8867817729e+00 3.0967677334e+02
1.8848968867e+00 3.2224752234e+02
1.8830122170e+00 3.1969923310e+02
1.8811313124e+00 3.0168116337e+02
1.8792506300e+00 3.1510918381e+02
1.8773737044e+00 2.9303798197e+02
1.8754970067e+00 3.0370678600e+02
1.8736240573e+00 3.0768635337e+02
1.8717513416e+00 3.0781050414e+02
1.8698823657e+00 3.0753547313e+02
1.8680136290e+00 2.8556850527e+02
1.8661486238e+00 2.8558611490e+02
1.8642838633e+00 2.8014843930e+02
1.8624228259e+00 2.7218479958e+02
1.8605620386e+00 2.9503327167e+02
1.8587015111e+00 2.9764322608e+02
1.8568447009e+00 2.7559524781e+02
1.8549881559e+00 2.7424937229e+02
1.8531353196e+00 2.8157116295e+02
1.8512827538e+00 3.1575073866e+02
1.8494338883e+00 2.7572327850e+02
1.8475852984e+00 3.0279577342e+02
1.8457404003e+00 3.1941139208e+02
1.8438957830e+00 3.1960738376e+02
1.8420548490e+00 2.6075990196e+02
1.8402142009e+00 3.1023586030e+02
1.8383772277e+00 2.7803425672e+02
1.8365405453e+00 2.9348968801e+02
1.8347041631e+00 3.2120120322e+02
1.8328714497e+00 3.0915000107e+02
1.8310390414e+00 2.8867314037e+02
1.8292102933e+00 2.8322617160e+02
1.8273818552e+00 3.0054018079e+02
1.8255570687e+00 3.0463572775e+02
1.8237325970e+00 2.8239266298e+02
1.8219117685e+00 2.9930076816e+02
1.8200912594e+00 3.0014130282e+02
1.8182743849e+00 3.0577337149e+02
1.8164578346e+00 3.1184682429e+02
1.8146416174e+00 3.1981052534e+02
1.8128290285e+00 2.8116646561e+02
1.8110167773e+00 2.8506151191e+02
1.8092081458e+00 2.6654167872e+02
1.8073998565e+00 2.9818539602e+02
1.8055951783e+00 3.0676293488e+02
1.8037908468e+00 2.6773452903e+02
1.8019901179e+00 2.9354133139e+02
1.8001897400e+00 2.6398074950e+02
1.7983897218e+00 2.9422734974e+02
1.7965932998e+00 2.9810502088e+02
1.7947972418e+00 2.7179813166e+02
1.7930047712e+00 2.9880267728e+02
1.7912126689e+00 3.1126882549e+02
1.7894241454e+00 3.1594647996e+02
1.7876359944e+00 2.6940426031e+02
1.7858514136e+00 3.1425071707e+02
1.7840672094e+00 3.2802410205e+02
1.7822833902e+00 2.9929454737e+02
1.7805031346e+00 3.2339823535e+02
1.7787232680e+00 3.1639751341e+02
1.7769469564e+00 3.2759031448e+02
1.7751710377e+00 3.1878277139e+02
1.7733986653e+00 2.8709021207e+02
1.7716266899e+00 2.6380096667e+02
1.7698551197e+00 3.2921308928e+02
1.7680870889e+00 3.2992584725e+02
1.7663194671e+00 3.3158011012e+02
1.7645553762e+00 2.8817315075e+02
1.7627916980e+00 3.1850077360e+02
1.7610315418e+00 3.2511549380e+02
1.7592718022e+00 3.2886631891e+02
1.7575155760e+00 3.3150079391e+02
1.7557597699e+00 3.2535163962e+02
1.7540043920e+00 3.2469900044e+02
1.7522525206e+00 3.1274866804e+02
1.7505010809e+00 2.6891271647e+02
1.7487531390e+00 3.2254303109e+02
1.7470056323e+00 2.7038823715e+02
1.7452616147e+00 3.2836330738e+02
1.7435180358e+00 3.3167932371e+02
1.7417749035e+00 3.3163926318e+02
1.7400352531e+00 3.2188378421e+02
1.7382960527e+00 3.2828812072e+02
1.7365603255e+00 3.3098674380e+02
1.7348250516e+00 3.2776492797e+02
1.7330902385e+00 3.2860538529e+02
1.7313588917e+00 3.1940997156e+02
1.7296280089e+00 3.2051155553e+02
1.7279005835e+00 3.3235720111e+02
1.7261736254e+00 3.1172931695e+02
1.7244501160e+00 3.2398372336e+02
1.7227270770e+00 3.2892270716e+02
1.7210045159e+00 3.2703904268e+02
1.7192853962e+00 3.3030642240e+02
1.7175667575e+00 3.2858634447e+02
1.7158515514e+00 3.2939984734e+02
1.7141368293e+00 3.2940981274e+02
1.7124255309e+00 2.9460883640e+02
1.7107147195e+00 3.2638504715e+02
1.7090044024e+00 3.1738651040e+02
1.7072975017e+00 3.1469160989e+02
1.7055910982e+00 3.2397555622e+02
1.7038881023e+00 3.2108964162e+02
1.7021856063e+00 3.1959774726e+02
1.7004836175e+00 3.1083519628e+02
1.6987850289e+00 2.7273970359e+02
1.6970869502e+00 2.5859961808e+02
1.6953922629e+00 2.7630740876e+02
1.6936980882e+00 3.0461669171e+02
1.6920044331e+00 3.1359671529e+02
1.6903141618e+00 3.1828091975e+02
1.6886244128e+00 3.1897517662e+02
1.6869380388e+00 3.0689140286e+02
1.6852521896e+00 3.2314884313e+02
1.6835697065e+00 3.2230779574e+02
1.6818877508e+00 3.2575288431e+02
1.6802063293e+00 3.2649706739e+02
1.6785282664e+00 2.9069952659e+02
1.6768507402e+00 3.1881795531e+02
1.6751765636e+00 3.2210802697e+02
1.6735029261e+00 3.2763561502e+02
1.6718298345e+00 3.2923401488e+02
1.6701600848e+00 3.0902037347e+02
1.6684908834e+00 3.1887503485e+02
1.6668250150e+00 3.2566339985e+02
1.6651596971e+00 3.2353503679e+02
1.6634949363e+00 2.6652018213e+02
1.6618335009e+00 3.1175883207e+02
1.6601726247e+00 3.1800621472e+02
1.6585150651e+00 3.2649501884e+02
1.6568580669e+00 3.2408419676e+02
1.6552016367e+00 3.2375778498e+02
1.6535485151e+00 3.2526169619e+02
1.6518959636e+00 3.2386965905e+02
1.6502467119e+00 3.2062134847e+02
1.6485980322e+00 3.2382199000e+02
1.6469499311e+00 3.1654485303e+02
1.6453051218e+00 3.2418584396e+02
1.6436608930e+00 2.6410019331e+02
1.6420172510e+00 3.2332333780e+02
1.6403768930e+00 3.1844371849e+02
1.6387371236e+00 3.2031810813e+02
1.6371006293e+00 2.5892666584e+02
1.6354647255e+00 3.1408670112e+02
1.6338294184e+00 3.2424334843e+02
1.6321973784e+00 3.1562840610e+02
1.6305659368e+00 3.2400260819e+02
1.6289377534e+00 3.1951940138e+02
1.6273101702e+00 3.2140968077e+02
1.6256831934e+00 3.1631576942e+02
1.6240594666e+00 3.1737575235e+02
1.6224363478e+00 2.7806572587e+02
1.6208164701e+00 3.2211070581e+02
1.6191972020e+00 3.0373026951e+02
1.6175785496e+00 3.1570360181e+02
1.6159631302e+00 3.1750451232e+02
1.6143483279e+00 3.1480691280e+02
1.6127341488e+00 3.1556965275e+02
1.6111231945e+00 3.1114387141e+02
1.6095128648e+00 3.1407254794e+02
1.6079057510e+00 3.1510582972e+02
1.6062992632e+00 3.1154972379e+02
1.6046934073e+00 2.8647261295e+02
1.6030907590e+00 3.0590981660e+02
1.6014887439e+00 2.9755845855e+02
1.5998873679e+00 2.7640043235e+02
1.5982891912e+00 2.4849483422e+02
1.5966916549e+00 2.9095115697e+02
1.5950973089e+00 2.9733761788e+02
1.5935036045e+00 2.9963744674e+02
1.5919105474e+00 2.9786606004e+02
1.5903206723e+00 3.0079456840e+02
1.5887314456e+00 3.1258876834e+02
1.5871428730e+00 2.8960683300e+02
1.5855574741e+00 3.0415103089e+02
1.5839727303e+00 3.0275742015e+02
1.5823911513e+00 3.0724591325e+02
1.5808102285e+00 3.0660066396e+02
1.5792299675e+00 3.0614897969e+02
1.5776528627e+00 2.5272787106e+02
1.5760764208e+00 2.9914516716e+02
1.5745006471e+00 2.9800503693e+02
1.5729280212e+00 2.9706122712e+02
1.5713560646e+00 3.0208817699e+02
1.5697847825e+00 3.0000975764e+02
1.5682166397e+00 2.8514684174e+02
1.5666491724e+00 2.7306385447e+02
1.5650848354e+00 2.7945757776e+02
1.5635211748e+00 2.9316959060e+02
1.5619581958e+00 2.5647565106e+02
1.5603983385e+00 2.8303535533e+02
1.5588391637e+00 2.9388088334e+02
1.5572806765e+00 2.9449172349e+02
1.5557253025e+00 2.9547476310e+02
1.5541706169e+00 2.9383873565e+02
1.5526166248e+00 2.8767950458e+02
1.5510657373e+00 2.8366026517e+02
1.5495155440e+00 2.8922090774e+02
1.5479660500e+00 2.8735818090e+02
1.5464196519e+00 2.8763529382e+02
1.5448739537e+00 2.8248557359e+02
1.5433313424e+00 2.8433199387e+02
1.5417894317e+00 2.8106420569e+02
1.5402482264e+00 2.7217795051e+02
1.5387100993e+00 2.7743912017e+02
1.5371726783e+00 2.6972008174e+02
1.5356359683e+00 2.3606671682e+02
1.5341023277e+00 2.6572377576e+02
1.5325693986e+00 2.6781676920e+02
1.5310371858e+00 2.6426326303e+02
1.5295080337e+00 2.6177771918e+02
1.5279795984e+00 2.5560145200e+02
1.5264518847e+00 2.5581942104e+02
1.5249272228e+00 2.5193378621e+02
1.5234032829e+00 2.4807191523e+02
1.5218800698e+00 2.4345608670e+02
1.5203598996e+00 2.3793418320e+02
1.5188404564e+00 2.3172857679e+02
1.5173217450e+00 2.2264201131e+02
1.5158060678e+00 2.2764098224e+02
1.5142911225e+00 2.3429163545e+02
1.5127769138e+00 2.3886476938e+02
1.5112657304e+00 2.4294048535e+02
1.5097552838e+00 2.4748955280e+02
1.5082455786e+00 2.5225159866e+02
1.5067388897e+00 2.5188312389e+02
1.5052329423e+00 2.5845588045e+02
1.5037277411e+00 2.5825991763e+02
1.5022255471e+00 2.6203984921e+02
1.5007240994e+00 2.6453450181e+02
1.4992234023e+00 2.6336585434e+02
1.4977257035e+00 2.6531224188e+02
1.4962287554e+00 2.7043029459e+02
1.4947325624e+00 2.6987402857e+02
1.4932393588e+00 2.6329258172e+02
1.4917469102e+00 2.3052838446e+02
1.4902552211e+00 2.6914632879e+02
1.4887665123e+00 2.7596891053e+02
1.4872785628e+00 2.6952083894e+02
1.4857913771e+00 2.8163871460e+02
1.4843071625e+00 2.7309733790e+02
1.4828237115e+00 2.7844551728e+02
1.4813410284e+00 2.5657492373e+02
1.4798613074e+00 2.8324296718e+02
1.4783823540e+00 2.7419602607e+02
1.4769041725e+00 2.6581806610e+02
1.4754289441e+00 2.8733394931e+02
1.4739544872e+00 2.3839767984e+02
1.4724808062e+00 2.7169683781e+02
1.4710100691e+00 2.8147838143e+02
1.4695401074e+00 2.8252600122e+02
1.4680709254e+00 2.7749032312e+02
1.4666046782e+00 2.7910407987e+02
1.4651392102e+00 2.8433869659e+02
1.4636745256e+00 2.3779483954e+02
1.4622127666e+00 2.5497124686e+02
1.4607517905e+00 2.5722934726e+02
1.4592916015e+00 2.5852169513e+02
1.4578343288e+00 2.8131772230e+02
1.4563778427e+00 2.8263565318e+02
1.4549221471e+00 2.6947000806e+02
1.4534672461e+00 2.7167241625e+02
1.4520152520e+00 2.5847699245e+02
1.4505640518e+00 2.8995574243e+02
1.4491136496e+00 2.7683435100e+02
1.4476661450e+00 2.7629395855e+02
1.4462194378e+00 2.8126556088e+02
1.4447735317e+00 2.8716703601e+02
1.4433305140e+00 2.7043320345e+02
1.4418882969e+00 2.8561211832e+02
1.4404468842e+00 2.8332029905e+02
1.4390083506e+00 2.8036671257e+02
1.4375706207e+00 2.6350378881e+02
1.4361336983e+00 2.3439133058e+02
1.4346975873e+00 2.7704134908e+02
1.4332643455e+00 2.7832171368e+02
1.4318319144e+00 2.6147288393e+02
1.4304002975e+00 2.8404702295e+02
1.4289715406e+00 2.4588670590e+02
1.4275435972e+00 2.8142177091e+02
1.4261164709e+00 2.6619122577e+02
1.4246921953e+00 2.7747612914e+02
1.4232687359e+00 2.7613903833e+02
1.4218460965e+00 2.7053432702e+02
1.4204242807e+00 2.5887584868e+02
1.4190053057e+00 2.3958260181e+02
1.4175871533e+00 2.1915065433e+02
1.4161698271e+00 2.4989034124e+02
1.4147553322e+00 2.6166135504e+02
1.4133416626e+00 2.6247327515e+02
1.4119288218e+00 2.5875727406e+02
1.4105188029e+00 2.8155133918e+02
1.4091096118e+00 2.7469539796e+02
1.4077012520e+00 2.5741606922e+02
1.4062937269e+00 2.7469141689e+02
1.4048890138e+00 2.8073075549e+02
1.4034851343e+00 2.8188202643e+02
1.4020820919e+00 2.7575629176e+02
1.4006818519e+00 2.7280546811e+02
1.3992824480e+00 2.6843446018e+02
1.3978838834e+00 2.5808442660e+02
1.3964861615e+00 2.3309983831e+02
1.3950912320e+00 2.7727588467e+02
1.3936971440e+00 2.6780166645e+02
1.3923039010e+00 2.7852791525e+02
1.3909134407e+00 2.2816753202e+02
1.3895238241e+00 2.5905648638e+02
1.3881350544e+00 2.1177131721e+02
1.3867471350e+00 2.6614205981e+02
1.3853619882e+00 2.7161351213e+02
1.3839776903e+00 2.7190790169e+02
1.3825942445e+00 2.7448926060e+02
1.3812116541e+00 2.6645685310e+02
1.3798318261e+00 2.6907920563e+02
1.3784528521e+00 2.6583473090e+02
1.3770747352e+00 2.7234509368e+02
1.3756993712e+00 2.5936895830e+02
1.3743248629e+00 2.7028488166e+02
1.3729512136e+00 2.5149332531e+02
1.3715784262e+00 2.6035398487e+02
1.3702083813e+00 2.6108872101e+02
1.3688391970e+00 2.5516368929e+02
1.3674708763e+00 2.5860679586e+02
1.3661034222e+00 2.6509644111e+02
1.3647387003e+00 2.4912326666e+02
1.3633748436e+00 2.6496522936e+02
1.3620118550e+00 2.5473476831e+02
